what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532375783
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532375816
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532375849
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532375882
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532375915
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532375948
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532375981
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532376015
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532376047
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532376080
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358532377873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358532941978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358532976387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358532977430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358532979811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358533021294
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358533022252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358533022557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358533025373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358533098618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358533922171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534127070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534130990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534182290
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534183806
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534187349
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534210105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534432529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534503086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534765030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534909362
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1358534910753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534926836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534942816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358534953416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358534970228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535605338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535607059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535616603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535617725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535622026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535622908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535650371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535957830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535990277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535992683
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358535993328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358535999058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536000042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536008493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536009032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536042851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536045362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536074328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536076245
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536154424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358536162105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536163206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536392723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358536396416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536397456
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536421150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536421860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536768035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358536771800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536772865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536807924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536808587
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536827490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536837725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536839088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536842678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.saveAs",1358536855193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536855217
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358536886520
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358536886952
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358536887224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358536909464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536967159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358536968108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358536969944
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358536970666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358537006933
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1358537008820
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537042895
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537043118
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537043342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358537051344
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537094902
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537095382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537095733
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537096005
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537110323
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358537110787
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358537111091
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358537111347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358537124435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537128684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537129473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537132972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537133712
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537155259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537155563
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537155835
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537156043
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537156267
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537156603
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165258
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165759
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165793
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165825
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165858
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165891
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165924
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165958
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537165993
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537166330
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537166618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358537183696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537186067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537186823
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358537188934
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1358537189445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358537189814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358537189973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358537190149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358537190326
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358537190645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1358537191323
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537191765
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192265
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192298
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192331
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192364
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192431
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192463
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192496
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192529
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192563
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192595
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192628
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192662
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537192697
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537193429
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537194021
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537194453
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537194740
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537194965
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537198100
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537198308
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537198484
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537198676
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537198868
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537199332
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537199764
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537200116
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537202068
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537202302
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537202660
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537202932
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537203635
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537203955
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358537204243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358537207276
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537234207
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537234542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537236043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537239162
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358537246028
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358537246284
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358537246556
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537276200
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537276391
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537276584
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537276759
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537276919
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537277111
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537277319
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537277511
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537277703
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537277911
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537278119
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537278423
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537282310
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537282518
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1358537282822
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358537285350
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358537288694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537353095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537353899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537434378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537439773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537472724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537473559
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537499564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537508555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537509878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537510848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537511846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537512645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537513358
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537534226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537534950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537539554
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537540434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537541718
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537543362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537574362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537575693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537580921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537581500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537586799
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537669862
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537670038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537670246
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537670438
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537670710
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1358537671430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537677084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537677648
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537683317
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358537683636
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358537685829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358537729971
