what,kind,bundleId,bundleVersion,description,time
error,log,,,"abort: path 'newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.cdt.mylyn.ui.prefs' is inside nested repo 'newatt'. Command line: /home/rajarajan/Documents/lena:hg -y status -marduc -- /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.cdt.mylyn.ui.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.core/shareddefaults.xml /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.cdt.core.prj-newatt.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.cdt.managedbuilder.core.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.cdt.debug.core.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.core/att_workspace.1358393574371.pdom /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.debug.ui.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.ui.workbench.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.mylyn.context.core.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.search.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.team.cvs.ui.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.ltk.core.refactoring/.refactorings/att_workspace/2013/2/9/refactorings.history /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.make.core/att_workspace.sc /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.ui.ide.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.make.core/specs.cpp /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.mylyn.monitor.ui.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.ltk.core.refactoring/.refactorings/att_workspace/2013/2/9/refactorings.index /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.ltk.core.refactoring/.refactorings/.workspace/2013/3/10/refactorings.index /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.debug.core.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.ui.editors.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.make.core/.log /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.team.ui.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.cdt.core.prj-att_workspace.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.cdt.ui.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.core.resources.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.ui.workbench/workingsets.xml /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.ui/dialog_settings.xml /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/com.vectrace.MercurialEclipse.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.make.core/specs.c /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.epp.usagedata.recording.prefs /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.ui.workbench.texteditor/dialog_settings.xml /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.ui.workbench/dialog_settings.xml /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.ui.workbench/workbench.xml /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.ltk.core.refactoring/.refactorings/.workspace/2013/3/10/refactorings.history /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.core.runtime/.settings/org.eclipse.ui.prefs",1362628836424
error,log,,,"abort: path 'newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload42.csv' is inside nested repo 'newatt'. Command line: /home/rajarajan/Documents/lena:hg -y status -marduc -- /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload42.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload15.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload41.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload9.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload44.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload49.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload23.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload8.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload5.csv, error code: 255",1362628836585
error,log,,,"abort: path 'newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload42.csv' is inside nested repo 'newatt'. Command line: /home/rajarajan/Documents/lena:hg -y status -marduc -- /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload42.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload15.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload41.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload9.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload44.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload49.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload23.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload8.csv /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.epp.usagedata.recording/upload5.csv",1362628836602
error,log,,,"abort: path 'newatt/.metadata/.plugins/org.eclipse.cdt.core/.log' is inside nested repo 'newatt'. Command line: /home/rajarajan/Documents/lena:hg -y status -marduc -- /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.core/.log /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.core/newatt.1362457678508.pdom, error code: 255",1362628836684
error,log,,,"abort: path 'newatt/.metadata/.plugins/org.eclipse.cdt.core/.log' is inside nested repo 'newatt'. Command line: /home/rajarajan/Documents/lena:hg -y status -marduc -- /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.core/.log /home/rajarajan/Documents/lena/newatt/.metadata/.plugins/org.eclipse.cdt.core/newatt.1362457678508.pdom",1362628836684
error,log,,,"Could not write workspace metadata '/home/rajarajan/Documents/lena/.metadata/.plugins/org.eclipse.core.resources/.snap'.",1362628855912
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.cproject (No such file or directory)",1362629903326
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.cproject (No such file or directory)",1362629903327
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/ttracer.txt (No such file or directory)",1362629903327
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/ttracer.txt (No such file or directory)",1362629903327
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/wutils.pyc (No such file or directory)",1362629903327
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/wutils.pyc (No such file or directory)",1362629903327
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.hgtags (No such file or directory)",1362629903328
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.hgtags (No such file or directory)",1362629903328
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/DlMacStatsatt.txt (No such file or directory)",1362629903328
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/DlMacStatsatt.txt (No such file or directory)",1362629903328
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/waf (No such file or directory)",1362629903328
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/waf (No such file or directory)",1362629903329
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/DlPdcpStatsatt.txt (No such file or directory)",1362629903329
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/DlPdcpStatsatt.txt (No such file or directory)",1362629903330
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/test.py (No such file or directory)",1362629903330
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/test.py (No such file or directory)",1362629903330
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/DlRlcStatsatt.txt (No such file or directory)",1362629903330
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/DlRlcStatsatt.txt (No such file or directory)",1362629903330
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/DlRsrpSinrStats.txt (No such file or directory)",1362629903331
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/DlRsrpSinrStats.txt (No such file or directory)",1362629903331
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.lock-waf_linux2_build (No such file or directory)",1362629903331
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.lock-waf_linux2_build (No such file or directory)",1362629903331
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/UlPdcpStatsatt.txt (No such file or directory)",1362629903331
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/UlPdcpStatsatt.txt (No such file or directory)",1362629903331
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/UlRlcStatsatt.txt (No such file or directory)",1362629903331
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/UlRlcStatsatt.txt (No such file or directory)",1362629903332
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/utils.py (No such file or directory)",1362629903332
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/utils.py (No such file or directory)",1362629903332
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/VERSION (No such file or directory)",1362629903332
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/VERSION (No such file or directory)",1362629903332
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/RELEASE_NOTES (No such file or directory)",1362629903332
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/RELEASE_NOTES (No such file or directory)",1362629903333
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/LICENSE (No such file or directory)",1362629903333
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/LICENSE (No such file or directory)",1362629903333
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/AUTHORS (No such file or directory)",1362629903333
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/AUTHORS (No such file or directory)",1362629903333
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/CHANGES.html (No such file or directory)",1362629903333
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/CHANGES.html (No such file or directory)",1362629903333
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.project (No such file or directory)",1362629903334
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.project (No such file or directory)",1362629903334
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/README (No such file or directory)",1362629903334
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/README (No such file or directory)",1362629903334
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/utils.pyc (No such file or directory)",1362629903334
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/utils.pyc (No such file or directory)",1362629903335
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/wscript (No such file or directory)",1362629903336
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/wscript (No such file or directory)",1362629903336
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/wutils.py (No such file or directory)",1362629903336
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/wutils.py (No such file or directory)",1362629903336
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/testpy.supp (No such file or directory)",1362629903336
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/testpy.supp (No such file or directory)",1362629903337
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.hgignore (No such file or directory)",1362629903337
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/.hgignore (No such file or directory)",1362629903337
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/waf.bat (No such file or directory)",1362629903337
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/waf.bat (No such file or directory)",1362629903337
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/UlSinrStats.txt (No such file or directory)",1362629903337
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/UlSinrStats.txt (No such file or directory)",1362629903337
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/waf (No such file or directory)",1362629903343
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/waf (No such file or directory)",1362629903343
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/socket/waf (No such file or directory)",1362629903343
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/socket/waf (No such file or directory)",1362629903344
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/socket/socket-bound-tcp-static-routing.cc (No such file or directory)",1362629903344
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/socket/socket-bound-tcp-static-routing.cc (No such file or directory)",1362629903344
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/socket/wscript (No such file or directory)",1362629903344
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/socket/wscript (No such file or directory)",1362629903344
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/socket/socket-bound-static-routing.cc (No such file or directory)",1362629903344
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/socket/socket-bound-static-routing.cc (No such file or directory)",1362629903344
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-large-transfer.cc (No such file or directory)",1362629903345
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-large-transfer.cc (No such file or directory)",1362629903345
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/waf (No such file or directory)",1362629903345
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/waf (No such file or directory)",1362629903345
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-nsc-lfn.cc (No such file or directory)",1362629903345
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-nsc-lfn.cc (No such file or directory)",1362629903346
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/star.cc (No such file or directory)",1362629903346
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/star.cc (No such file or directory)",1362629903346
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-bulk-send.cc (No such file or directory)",1362629903346
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-bulk-send.cc (No such file or directory)",1362629903346
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-star-server.cc (No such file or directory)",1362629903346
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-star-server.cc (No such file or directory)",1362629903346
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/examples-to-run.py (No such file or directory)",1362629903347
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/examples-to-run.py (No such file or directory)",1362629903347
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-nsc-zoo.cc (No such file or directory)",1362629903347
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/tcp-nsc-zoo.cc (No such file or directory)",1362629903347
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/wscript (No such file or directory)",1362629903347
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/tcp/wscript (No such file or directory)",1362629903347
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/realtime/waf (No such file or directory)",1362629903348
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/realtime/waf (No such file or directory)",1362629903350
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/realtime/realtime-udp-echo.py (No such file or directory)",1362629903351
error,log,,,"/home/rajarajan/Documents/lena/att_workspace/examples/realtime/realtime-udp-echo.py (No such file or directory)",1362629903352
