what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358538357743
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358538361060
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358538361268
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358538361476
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1358538363876
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1358538365475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358538365874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358538366050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1358538366194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1358538366630
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358538367027
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358538367875
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358538368083
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358538368307
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358538371706
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358538626856
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1358538648212
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1358538648612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358538689205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358538791975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358538793928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358538906410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358538907865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358538909177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358538928518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358538934549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358539024222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539024966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539472460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358539482838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539484224
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539500862
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539503417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539748405
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539760876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539796222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539799836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358539973330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358540009983
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358540096344
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358540259264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358540282761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358540283597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358540306223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358540770067
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358540775521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541024229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541029090
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.edit.text.openLocalFile",1358541030975
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541030976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541031766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541042067
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1358541042148
opened,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1358541042288
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1358541042318
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358541054915
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358541055002
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541057084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541059949
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358541065341
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358541080990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358541088277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541089372
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541378249
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1358541380981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358541385611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541387758
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541866560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1358541870199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358541874711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542207204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542207889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542246867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542261643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542262431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542274488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542275536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542282727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542292315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542294436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542319431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542331950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542342341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542362398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542937065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542949608
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542967163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542979267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542983672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542990322
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358542999172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543002783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543027618
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543036218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543065855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543069764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543433093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543485692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543490152
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543513650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543527736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543533010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543533847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543536424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543543541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543642629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543653764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543691542
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543740519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543745749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543760624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543788414
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543811424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543835988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543841207
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543845189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543845749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543850099
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543852972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543871712
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543901740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543908521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543919378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543948878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358543949547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544008674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544061212
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544063960
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544072454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544097401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544101855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544103707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544573190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544580731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544582293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544637616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544639081
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544639633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544646800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544677995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544730076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358544993033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545220927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545221638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545228805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545234274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545235575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545238274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545387016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545393628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545407297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545408722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545412362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1358545434957
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1359064851726
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1359064851726
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1359064851727
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1359064851735
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1359064851736
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1359064851736
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201106081058,"org.eclipse.cdt.codan.core",1359064851746
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1359064851746
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1359064851756
started,bundle,org.eclipse.cdt.core,5.3.0.201106081058,"org.eclipse.cdt.core",1359064851756
started,bundle,org.eclipse.cdt.make.core,7.1.0.201106081058,"org.eclipse.cdt.make.core",1359064851768
started,bundle,org.eclipse.cdt.make.ui,7.1.0.201106081058,"org.eclipse.cdt.make.ui",1359064851772
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.core",1359064851786
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201106081058,"org.eclipse.cdt.msw.build",1359064851805
started,bundle,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui",1359064851805
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1359064851805
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1359064851811
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1359064851817
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1359064851824
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1359064851834
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1359064851835
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1359064851844
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1359064851844
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1359064851853
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1359064851853
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1359064851861
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1359064851875
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1359064851875
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1359064851883
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1359064851897
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1359064851897
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1359064851898
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1359064851907
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1359064851915
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1359064852119
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1359064852268
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1359064852268
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1359064852296
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1359064852308
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1359064852316
