what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1361759325114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1361759325528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1361759335906
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1361759451775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1361759451817
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1361759454126
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1361759454198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1361759454211
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1361759461238
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1361759461238
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.opendecl",1361759463842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1361759463892
